Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
AAL,LONG,2010-02-16,6.93,1,10.0,4.0,2010-02-22,7.21,4,4
AAL,LONG,2010-11-05,11.6,1,10.0,4.0,2010-11-30,11.18,16,-3.62
AAL,LONG,2013-05-20,19.05,1,10.0,4.0,2013-06-12,16.97,16,-10.92
AAL,LONG,2013-10-24,22.08,1,10.0,4.0,2013-10-25,22.96,1,4
AAL,LONG,2013-11-13,24.22,1,10.0,4.0,2013-12-06,22.72,16,-6.19
AAL,LONG,2014-01-09,28.24,1,10.0,4.0,2014-01-10,29.37,1,4
AAL,LONG,2014-05-29,39.89,1,10.0,4.0,2014-06-03,41.49,3,4
AAL,LONG,2015-10-26,45.36,1,10.0,4.0,2015-11-17,43,16,-5.2
AAL,LONG,2016-08-01,35.54,1,10.0,4.0,2016-08-23,36.32,16,2.19
AAL,LONG,2016-08-31,36.97,1,10.0,4.0,2016-09-07,38.45,4,4
AAL,LONG,2016-11-10,42.71,1,10.0,4.0,2016-11-15,45,3,5.36
ADBE,LONG,2007-09-14,43.07,1,10.0,4.0,2007-09-18,44.79,2,4
ADBE,LONG,2008-05-08,39.49,1,10.0,4.0,2008-05-14,41.07,4,4
ADBE,SHORT,2008-11-14,23.99,1,10.0,4.0,2008-11-17,21.91,1,8.67
ADBE,SHORT,2008-12-08,21.85,1,10.0,4.0,2008-12-15,20.98,5,4
ADBE,LONG,2010-09-22,25.89,1,10.0,4.0,2010-09-27,26.93,3,4
ADBE,LONG,2012-01-24,30.17,1,10.0,4.0,2012-01-25,31.38,1,4
ADBE,LONG,2012-02-07,31.74,1,10.0,4.0,2012-02-17,33.01,8,4
ADBE,LONG,2012-02-22,32.45,1,10.0,4.0,2012-03-02,33.75,7,4
ADBE,LONG,2012-03-20,33.38,1,10.0,4.0,2012-03-28,34.72,6,4
ADBE,LONG,2012-04-03,34.52,1,10.0,4.0,2012-04-26,32.99,16,-4.43
ADBE,LONG,2012-12-14,37.2,1,10.0,4.0,2013-01-02,38.69,11,4
ADBE,LONG,2013-01-11,38.65,1,10.0,4.0,2013-02-05,38.2,16,-1.16
ADBE,LONG,2013-07-02,46,1,10.0,4.0,2013-07-11,47.84,6,4
ADBE,LONG,2015-12-08,89.22,1,10.0,4.0,2015-12-11,92.79,3,4
ADI,SHORT,2008-01-16,26.16,1,10.0,4.0,2008-02-08,27.6,16,-5.5
ADI,SHORT,2008-01-17,27.52,1,10.0,4.0,2008-01-23,26.42,3,4
ADI,SHORT,2008-01-24,28,1,10.0,4.0,2008-02-15,28.3,16,-1.07
ADI,LONG,2008-04-22,32.39,1,10.0,4.0,2008-05-01,33.69,7,4
ADI,SHORT,2008-09-08,28.01,1,10.0,4.0,2008-09-09,26.89,1,4
ADI,SHORT,2008-09-19,29.31,1,10.0,4.0,2008-09-22,27.67,1,5.6
ADI,SHORT,2008-10-27,18.92,1,10.0,4.0,2008-11-18,18.91,16,0.05
ADI,LONG,2009-05-08,21.88,1,10.0,4.0,2009-05-20,23.43,8,7.08
ADI,LONG,2009-12-07,30.47,1,10.0,4.0,2009-12-24,31.69,13,4
ADI,LONG,2009-12-31,31.72,1,10.0,4.0,2010-01-26,27.74,16,-12.55
ADI,LONG,2010-12-07,37.58,1,10.0,4.0,2010-12-30,37.68,16,0.27
ADI,LONG,2011-01-18,38.75,1,10.0,4.0,2011-02-07,40.3,14,4
ADI,LONG,2011-05-13,41.4,1,10.0,4.0,2011-05-18,43.06,3,4
ADI,LONG,2012-09-14,41.02,1,10.0,4.0,2012-10-08,39.21,16,-4.41
ADI,LONG,2013-01-30,44.02,1,10.0,4.0,2013-02-08,45.78,7,4
ADI,LONG,2013-02-21,45.7,1,10.0,4.0,2013-03-15,46.33,16,1.38
ADI,LONG,2013-11-06,49.99,1,10.0,4.0,2013-11-29,48.66,16,-2.66
ADI,LONG,2015-02-18,58.4,1,10.0,4.0,2015-03-12,56.81,16,-2.72
ADI,LONG,2015-02-25,59.31,1,10.0,4.0,2015-03-19,59.43,16,0.2
ADI,LONG,2016-11-09,63.08,1,10.0,4.0,2016-11-10,65.6,1,4
ADP,LONG,2007-05-09,41.33,1,10.0,4.0,2007-05-17,43.46,6,5.16
ADP,LONG,2007-06-05,43.74,1,10.0,4.0,2007-06-27,42.03,16,-3.91
ADP,SHORT,2008-01-24,34.67,1,10.0,4.0,2008-02-06,33.28,9,4
ADP,LONG,2008-05-01,38.64,1,10.0,4.0,2008-05-23,37.22,16,-3.68
ADP,LONG,2008-09-05,38.81,1,10.0,4.0,2008-09-29,37.89,16,-2.38
ADP,SHORT,2008-10-10,30.32,1,10.0,4.0,2008-10-15,29.1,3,4
ADP,LONG,2009-10-23,35.86,1,10.0,4.0,2009-11-09,37.29,11,4
ADP,LONG,2009-10-27,35.52,1,10.0,4.0,2009-11-05,36.94,7,4
ADP,LONG,2010-03-22,39.1,1,10.0,4.0,2010-04-14,38.51,16,-1.53
ADP,LONG,2010-09-29,37.23,1,10.0,4.0,2010-10-21,38.17,16,2.52
ADP,LONG,2010-10-27,39.01,1,10.0,4.0,2010-11-18,39.36,16,0.9
ADP,LONG,2011-03-02,43.25,1,10.0,4.0,2011-03-24,44.11,16,1.99
ADP,LONG,2011-05-04,47.84,1,10.0,4.0,2011-05-26,46.73,16,-2.31
ADP,LONG,2013-01-30,52.82,1,10.0,4.0,2013-02-22,53.3,16,0.91
ADP,LONG,2013-02-05,52.54,1,10.0,4.0,2013-02-28,54.17,16,3.11
ADP,LONG,2013-02-28,54.17,1,10.0,4.0,2013-03-13,56.34,9,4
ADP,LONG,2013-05-03,60.16,1,10.0,4.0,2013-05-15,62.56,8,4
ADP,LONG,2013-11-27,70.5,1,10.0,4.0,2013-12-20,69.73,16,-1.1
ADP,LONG,2014-05-29,69.52,1,10.0,4.0,2014-06-20,69.24,16,-0.4
ADP,LONG,2014-06-11,69.01,1,10.0,4.0,2014-07-03,70.24,16,1.78
ADP,LONG,2015-01-23,86.65,1,10.0,4.0,2015-02-17,87.76,16,1.28
ADP,LONG,2016-04-04,90.08,1,10.0,4.0,2016-04-26,89.82,16,-0.29
ADP,LONG,2016-07-13,95.29,1,10.0,4.0,2016-08-04,88.11,16,-7.53
ADP,LONG,2016-12-01,95.99,1,10.0,4.0,2016-12-16,100.32,11,4.51
ADSK,LONG,2007-05-17,43.85,1,10.0,4.0,2007-05-22,45.6,3,4
ADSK,LONG,2007-05-21,44.42,1,10.0,4.0,2007-06-13,45.75,16,2.99
ADSK,LONG,2007-10-12,50.25,1,10.0,4.0,2007-11-05,48.15,16,-4.18
ADSK,SHORT,2008-10-29,23.92,1,10.0,4.0,2008-10-30,22.58,1,5.6
ADSK,SHORT,2008-11-14,20.43,1,10.0,4.0,2008-11-17,19.2,1,6.02
ADSK,LONG,2010-04-19,31.5,1,10.0,4.0,2010-04-22,32.76,3,4
ADSK,LONG,2013-03-13,40.28,1,10.0,4.0,2013-04-05,37.87,16,-5.98
ADSK,LONG,2013-11-15,44.2,1,10.0,4.0,2013-12-03,45.97,11,4
ADSK,LONG,2013-12-10,46.29,1,10.0,4.0,2013-12-13,48.14,3,4
ADSK,LONG,2013-12-12,45.85,1,10.0,4.0,2013-12-13,47.68,1,4
ADSK,LONG,2014-02-25,54.45,1,10.0,4.0,2014-02-27,57.2,2,5.05
ADSK,LONG,2014-02-28,54.1,1,10.0,4.0,2014-03-24,50.11,16,-7.38
ADSK,LONG,2014-08-18,53.04,1,10.0,4.0,2014-09-04,55.16,12,4
ADSK,LONG,2015-02-27,63.05,1,10.0,4.0,2015-03-23,60.95,16,-3.33
ADSK,LONG,2016-08-12,61.36,1,10.0,4.0,2016-08-19,63.81,5,4
ADSK,LONG,2016-09-30,72.03,1,10.0,4.0,2016-10-24,71.73,16,-0.42
ADSK,LONG,2016-11-10,73.5,1,10.0,4.0,2016-11-16,76.44,4,4
AKAM,LONG,2007-10-31,38.99,1,10.0,4.0,2007-11-23,36.61,16,-6.1
AKAM,SHORT,2008-01-23,26.78,1,10.0,4.0,2008-01-24,30.8,1,-15.01
AKAM,LONG,2008-05-07,37.89,1,10.0,4.0,2008-05-15,39.41,6,4
AKAM,SHORT,2008-09-19,17.75,1,10.0,4.0,2008-09-23,17.04,2,4
AKAM,LONG,2009-05-07,22.9,1,10.0,4.0,2009-06-01,22.31,16,-2.58
AKAM,LONG,2010-06-22,45.85,1,10.0,4.0,2010-07-15,43.9,16,-4.25
AKAM,LONG,2012-10-09,39.43,1,10.0,4.0,2012-11-02,38.76,16,-1.7
AKAM,LONG,2013-05-16,48,1,10.0,4.0,2013-06-10,45.19,16,-5.85
AKAM,LONG,2013-09-09,47.67,1,10.0,4.0,2013-09-11,49.58,2,4
AKAM,LONG,2013-10-23,52.44,1,10.0,4.0,2013-11-14,46.41,16,-11.5
AKAM,LONG,2014-01-24,49.35,1,10.0,4.0,2014-02-06,54.99,9,11.43
AKAM,LONG,2014-03-03,60.49,1,10.0,4.0,2014-03-20,62.91,13,4
AKAM,LONG,2014-09-22,62.23,1,10.0,4.0,2014-10-14,56.08,16,-9.88
AKAM,LONG,2016-07-22,57.45,1,10.0,4.0,2016-08-15,52.05,16,-9.4
AKAM,LONG,2016-10-24,57.97,1,10.0,4.0,2016-10-26,64.36,2,11.02
ALGN,LONG,2007-07-25,29.68,1,10.0,4.0,2007-08-16,26.17,16,-11.83
ALGN,SHORT,2008-10-10,7.03,1,10.0,4.0,2008-10-13,6.75,1,4
ALGN,SHORT,2008-10-27,5.77,1,10.0,4.0,2008-10-28,5.54,1,4
ALGN,LONG,2009-01-06,9.33,1,10.0,4.0,2009-01-20,8.36,9,-10.39
ALGN,LONG,2009-09-22,14.07,1,10.0,4.0,2009-09-24,14.63,2,4
ALGN,LONG,2010-03-23,19.65,1,10.0,4.0,2010-04-05,20.44,8,4
ALGN,LONG,2010-10-13,20.1,1,10.0,4.0,2010-10-14,20.9,1,4
ALGN,LONG,2010-10-22,18.14,1,10.0,4.0,2010-11-15,18.35,16,1.16
ALGN,LONG,2011-01-19,20.77,1,10.0,4.0,2011-02-02,21.6,10,4
ALGN,LONG,2011-01-28,20.85,1,10.0,4.0,2011-02-02,21.68,3,4
ALGN,LONG,2011-12-12,25.01,1,10.0,4.0,2012-01-05,24.28,16,-2.92
ALGN,LONG,2012-01-30,25.48,1,10.0,4.0,2012-02-08,26.5,7,4
ALGN,LONG,2012-02-09,27,1,10.0,4.0,2012-03-05,26.06,16,-3.48
ALGN,LONG,2012-02-22,25.7,1,10.0,4.0,2012-02-23,26.73,1,4
ALGN,LONG,2012-04-03,28.69,1,10.0,4.0,2012-04-24,32.86,14,14.53
ALGN,LONG,2012-07-31,34.44,1,10.0,4.0,2012-08-22,34.1,16,-0.99
ALGN,LONG,2013-04-02,32.73,1,10.0,4.0,2013-04-24,31.87,16,-2.63
ALGN,LONG,2013-05-07,34.7,1,10.0,4.0,2013-05-09,36.09,2,4
ALGN,LONG,2013-09-09,45.03,1,10.0,4.0,2013-09-10,47,1,4.37
ALGN,LONG,2014-12-10,57.52,1,10.0,4.0,2015-01-05,55.89,16,-2.83
ALGN,LONG,2015-01-05,55.89,1,10.0,4.0,2015-01-07,58.13,2,4
ALGN,LONG,2015-01-14,61.42,1,10.0,4.0,2015-02-06,54.96,16,-10.52
ALGN,LONG,2015-06-18,62.29,1,10.0,4.0,2015-07-13,63.26,16,1.56
ALGN,LONG,2016-03-17,68.67,1,10.0,4.0,2016-03-29,71.42,7,4
ALGN,LONG,2016-04-29,75.05,1,10.0,4.0,2016-05-20,78.05,15,4
ALGN,LONG,2016-07-06,80.71,1,10.0,4.0,2016-07-12,83.98,4,4.05
ALGN,LONG,2016-07-14,83.65,1,10.0,4.0,2016-07-29,87,11,4
ALGN,LONG,2016-09-07,95.38,1,10.0,4.0,2016-09-29,94.51,16,-0.91
ALXN,LONG,2007-07-30,14.59,1,10.0,4.0,2007-08-02,15.17,3,4
ALXN,LONG,2007-10-12,18.25,1,10.0,4.0,2007-10-25,18.97,9,4
ALXN,LONG,2008-07-02,18.65,1,10.0,4.0,2008-07-16,19.39,9,4
ALXN,LONG,2008-07-18,19.17,1,10.0,4.0,2008-07-22,19.93,2,4
ALXN,LONG,2008-08-01,23.5,1,10.0,4.0,2008-08-25,21.96,16,-6.55
ALXN,LONG,2008-08-08,22.5,1,10.0,4.0,2008-08-11,23.4,1,4
ALXN,LONG,2009-06-22,19.24,1,10.0,4.0,2009-06-25,20,3,4
ALXN,LONG,2009-08-11,22.26,1,10.0,4.0,2009-09-02,22.2,16,-0.27
ALXN,LONG,2009-09-21,22.9,1,10.0,4.0,2009-10-13,22.21,16,-2.99
ALXN,LONG,2009-09-22,23.31,1,10.0,4.0,2009-10-14,22.31,16,-4.31
ALXN,LONG,2009-09-23,22.93,1,10.0,4.0,2009-10-15,22.26,16,-2.92
ALXN,LONG,2010-01-05,24.25,1,10.0,4.0,2010-01-28,22.9,16,-5.55
ALXN,LONG,2010-09-29,32.53,1,10.0,4.0,2010-10-06,33.84,5,4
ALXN,LONG,2010-10-13,34.28,1,10.0,4.0,2010-10-21,35.85,6,4.6
ALXN,LONG,2010-11-29,38.28,1,10.0,4.0,2010-12-15,39.81,12,4
ALXN,LONG,2011-02-11,44.36,1,10.0,4.0,2011-02-16,46.13,3,4
ALXN,LONG,2011-07-21,53,1,10.0,4.0,2011-07-22,57,1,7.55
ALXN,LONG,2011-09-20,64.12,1,10.0,4.0,2011-09-21,66.68,1,4
ALXN,LONG,2014-01-14,131.35,1,10.0,4.0,2014-01-15,137.73,1,4.86
ALXN,LONG,2014-07-25,166.64,1,10.0,4.0,2014-08-18,173,16,3.82
ALXN,LONG,2014-11-06,191.42,1,10.0,4.0,2014-12-01,194.65,16,1.69
ALXN,LONG,2016-11-07,130.57,1,10.0,4.0,2016-11-09,135.79,2,4
AMAT,LONG,2007-08-07,22.76,1,10.0,4.0,2007-08-29,20.24,16,-11.07
AMAT,SHORT,2008-01-03,17.4,1,10.0,4.0,2008-01-04,16.7,1,4
AMAT,LONG,2008-03-20,20.99,1,10.0,4.0,2008-04-14,18.92,16,-9.86
AMAT,SHORT,2008-09-16,16.1,1,10.0,4.0,2008-09-18,15.46,2,4
AMAT,SHORT,2008-11-14,10.75,1,10.0,4.0,2008-11-17,10.14,1,5.67
AMAT,LONG,2010-11-10,12.85,1,10.0,4.0,2010-12-03,12.9,16,0.39
AMAT,LONG,2012-08-17,11.98,1,10.0,4.0,2012-09-11,11.67,16,-2.59
AMAT,LONG,2013-06-13,15.29,1,10.0,4.0,2013-06-18,15.9,3,4
AMAT,LONG,2013-10-08,17.73,1,10.0,4.0,2013-10-30,18.02,16,1.64
AMAT,LONG,2014-02-14,18.72,1,10.0,4.0,2014-03-07,19.49,14,4.11
AMAT,LONG,2014-06-25,22.74,1,10.0,4.0,2014-07-18,22.87,16,0.57
AMAT,LONG,2014-12-08,25.12,1,10.0,4.0,2014-12-31,25.31,16,0.76
AMAT,LONG,2014-12-09,24.13,1,10.0,4.0,2014-12-19,25.1,8,4
AMAT,LONG,2015-11-24,17.96,1,10.0,4.0,2015-11-27,18.68,2,4
AMAT,LONG,2016-04-15,21.47,1,10.0,4.0,2016-05-09,19.87,16,-7.45
AMAT,LONG,2016-11-30,32.16,1,10.0,4.0,2016-12-22,32.95,16,2.46
AMGN,SHORT,2007-08-20,49.81,1,10.0,4.0,2007-09-12,55.22,16,-10.86
AMGN,LONG,2007-10-01,56.38,1,10.0,4.0,2007-10-12,58.64,9,4
AMGN,LONG,2007-10-15,58.95,1,10.0,4.0,2007-11-06,56.98,16,-3.34
AMGN,SHORT,2008-01-04,46.29,1,10.0,4.0,2008-01-23,44.44,12,4
AMGN,LONG,2008-08-08,62.38,1,10.0,4.0,2008-08-14,64.88,4,4
AMGN,LONG,2008-09-17,64.3,1,10.0,4.0,2008-10-09,51.98,16,-19.16
AMGN,LONG,2009-08-14,61.13,1,10.0,4.0,2009-09-08,59,16,-3.48
AMGN,LONG,2011-01-26,57.27,1,10.0,4.0,2011-02-17,52.69,16,-8
AMGN,LONG,2011-05-18,60.67,1,10.0,4.0,2011-06-10,58.6,16,-3.41
AMGN,LONG,2011-12-09,58.48,1,10.0,4.0,2011-12-16,60.82,5,4
AMGN,LONG,2012-01-04,64.1,1,10.0,4.0,2012-01-12,66.66,6,4
AMGN,LONG,2012-01-19,69.14,1,10.0,4.0,2012-02-10,66.9,16,-3.24
AMGN,LONG,2012-07-12,75.08,1,10.0,4.0,2012-07-17,78.08,3,4
AMGN,LONG,2012-07-13,75.76,1,10.0,4.0,2012-07-17,78.79,2,4
AMGN,LONG,2013-08-08,111.74,1,10.0,4.0,2013-08-26,116.21,12,4
AMGN,LONG,2013-09-18,115.59,1,10.0,4.0,2013-10-10,107.17,16,-7.28
AMGN,LONG,2013-09-19,117.85,1,10.0,4.0,2013-10-11,110,16,-6.66
AMGN,LONG,2014-03-24,123.27,1,10.0,4.0,2014-04-15,113.9,16,-7.6
AMGN,LONG,2014-07-08,119.99,1,10.0,4.0,2014-07-30,128.63,16,7.2
AMGN,LONG,2014-08-15,133.31,1,10.0,4.0,2014-08-28,138.64,9,4
AMGN,LONG,2014-11-24,163,1,10.0,4.0,2014-12-08,169.52,9,4
AMGN,LONG,2015-04-23,167.94,1,10.0,4.0,2015-05-15,163.27,16,-2.78
AMGN,LONG,2016-07-29,171.57,1,10.0,4.0,2016-08-22,173.74,16,1.26
ATVI,LONG,2007-10-11,11.61,1,10.0,4.0,2007-11-02,11.73,16,1.03
ATVI,LONG,2007-12-12,13.28,1,10.0,4.0,2007-12-20,13.96,6,5.12
ATVI,LONG,2008-06-05,17.08,1,10.0,4.0,2008-06-17,17.76,8,4
ATVI,LONG,2008-07-18,18.1,1,10.0,4.0,2008-07-23,18.82,3,4
ATVI,LONG,2010-04-05,12,1,10.0,4.0,2010-04-09,12.48,4,4
ATVI,LONG,2010-04-14,12.28,1,10.0,4.0,2010-05-06,10.75,16,-12.46
ATVI,LONG,2010-11-08,11.33,1,10.0,4.0,2010-11-09,11.97,1,5.65
ATVI,LONG,2011-05-11,11.65,1,10.0,4.0,2011-06-03,11.85,16,1.72
ATVI,LONG,2011-07-11,11.97,1,10.0,4.0,2011-08-02,11.77,16,-1.67
ATVI,LONG,2013-02-06,11.82,1,10.0,4.0,2013-02-08,13.2,2,11.68
ATVI,LONG,2013-02-20,14.56,1,10.0,4.0,2013-03-14,15.08,16,3.57
ATVI,LONG,2013-05-07,14.94,1,10.0,4.0,2013-05-15,15.54,6,4
ATVI,LONG,2014-07-16,22.85,1,10.0,4.0,2014-08-06,23.76,15,4
ATVI,LONG,2014-07-28,23.09,1,10.0,4.0,2014-08-19,23.25,16,0.69
ATVI,LONG,2014-09-11,23.78,1,10.0,4.0,2014-10-03,20.49,16,-13.84
ATVI,LONG,2015-02-09,22.01,1,10.0,4.0,2015-02-12,22.89,3,4
ATVI,LONG,2015-06-01,25.44,1,10.0,4.0,2015-06-23,25.24,16,-0.79
ATVI,LONG,2015-08-18,29.5,1,10.0,4.0,2015-09-10,28.51,16,-3.36
ATVI,LONG,2015-11-04,36.15,1,10.0,4.0,2015-11-05,37.6,1,4
ATVI,LONG,2015-11-23,37.32,1,10.0,4.0,2015-12-02,38.81,6,4
AVGO,SHORT,2009-11-05,15.02,1,10.0,4.0,2009-11-30,15.87,16,-5.66
AVGO,LONG,2010-04-05,20.69,1,10.0,4.0,2010-04-14,21.52,7,4
AVGO,LONG,2010-10-29,23.51,1,10.0,4.0,2010-11-01,24.5,1,4.21
AVGO,LONG,2010-12-01,26.48,1,10.0,4.0,2010-12-02,27.54,1,4
AVGO,LONG,2010-12-28,28.77,1,10.0,4.0,2011-01-20,27.69,16,-3.75
AVGO,LONG,2011-01-13,28.4,1,10.0,4.0,2011-02-03,29.54,14,4
AVGO,LONG,2012-02-17,35.67,1,10.0,4.0,2012-02-23,37.1,3,4
AVGO,LONG,2012-08-20,36.95,1,10.0,4.0,2012-09-12,35.22,16,-4.68
AVGO,LONG,2014-02-26,60,1,10.0,4.0,2014-03-03,62.4,3,4
AVGO,LONG,2014-03-24,64.03,1,10.0,4.0,2014-04-15,59.06,16,-7.76
AVGO,LONG,2014-06-02,71.21,1,10.0,4.0,2014-06-24,71.78,16,0.8
AVGO,LONG,2014-08-26,75.86,1,10.0,4.0,2014-08-29,81.82,3,7.86
AVGO,LONG,2015-01-14,101.11,1,10.0,4.0,2015-01-15,105.15,1,4
AVGO,LONG,2015-02-25,113.29,1,10.0,4.0,2015-02-26,123.24,1,8.78
AVGO,LONG,2016-04-01,154.04,1,10.0,4.0,2016-04-25,150.25,16,-2.46
AVGO,LONG,2016-04-04,158,1,10.0,4.0,2016-04-26,151.49,16,-4.12
AVGO,LONG,2016-08-25,175.52,1,10.0,4.0,2016-09-19,171.55,16,-2.26
BIIB,LONG,2007-09-25,68.5,1,10.0,4.0,2007-10-15,83.35,14,21.68
BIIB,SHORT,2008-10-27,41.21,1,10.0,4.0,2008-10-30,39.56,3,4
BIIB,LONG,2009-01-22,51.19,1,10.0,4.0,2009-02-04,53.24,9,4
BIIB,LONG,2009-04-08,51.63,1,10.0,4.0,2009-04-09,54.15,1,4.88
BIIB,LONG,2009-09-30,50.89,1,10.0,4.0,2009-10-22,46.38,16,-8.86
BIIB,LONG,2010-01-06,53.1,1,10.0,4.0,2010-01-19,55.22,8,4
BIIB,LONG,2010-02-12,55.08,1,10.0,4.0,2010-03-02,57.28,11,4
BIIB,LONG,2010-02-22,56.53,1,10.0,4.0,2010-03-10,58.79,12,4
BIIB,LONG,2010-07-21,54.15,1,10.0,4.0,2010-07-22,56.32,1,4
BIIB,LONG,2012-04-03,126.8,1,10.0,4.0,2012-04-26,129.44,16,2.08
BIIB,LONG,2012-05-02,131.19,1,10.0,4.0,2012-05-11,136.44,7,4
BIIB,LONG,2012-06-22,139.62,1,10.0,4.0,2012-07-02,145.2,6,4
BIIB,LONG,2012-07-18,145.94,1,10.0,4.0,2012-08-09,144.86,16,-0.74
BIIB,LONG,2012-09-17,154.03,1,10.0,4.0,2012-10-09,151.04,16,-1.94
BIIB,LONG,2012-09-27,152.13,1,10.0,4.0,2012-10-19,150.02,16,-1.39
BIIB,LONG,2013-03-04,167.64,1,10.0,4.0,2013-03-12,174.44,6,4.06
BIIB,LONG,2013-05-01,215.39,1,10.0,4.0,2013-05-14,224.01,9,4
BIIB,LONG,2013-05-21,226.17,1,10.0,4.0,2013-05-22,235.22,1,4
BIIB,LONG,2013-10-29,255.85,1,10.0,4.0,2013-11-20,245.67,16,-3.98
BIIB,LONG,2014-01-14,284.7,1,10.0,4.0,2014-01-15,297.48,1,4.49
BIIB,LONG,2014-01-30,310.72,1,10.0,4.0,2014-02-12,323.15,9,4
BIIB,LONG,2015-02-26,408.82,1,10.0,4.0,2015-03-05,425.17,5,4
BIIB,LONG,2015-03-05,417.42,1,10.0,4.0,2015-03-19,434.8,10,4.16
BIIB,LONG,2015-03-19,434.8,1,10.0,4.0,2015-03-20,475.92,1,9.46
BIIB,LONG,2016-06-06,290,1,10.0,4.0,2016-06-28,225.68,16,-22.18
BIIB,LONG,2016-08-03,321.77,1,10.0,4.0,2016-08-25,309.03,16,-3.96
BMRN,LONG,2007-09-14,22.39,1,10.0,4.0,2007-09-19,23.29,3,4
BMRN,LONG,2007-12-14,35.76,1,10.0,4.0,2008-01-03,37.19,12,4
BMRN,LONG,2009-09-02,16.01,1,10.0,4.0,2009-09-09,16.65,4,4
BMRN,LONG,2009-12-30,18.71,1,10.0,4.0,2010-01-07,19.46,5,4
BMRN,LONG,2010-11-22,26.25,1,10.0,4.0,2010-11-23,27.3,1,4
BMRN,LONG,2010-12-14,27.25,1,10.0,4.0,2010-12-22,28.34,6,4
BMRN,LONG,2011-02-18,26.74,1,10.0,4.0,2011-03-15,23.63,16,-11.63
BMRN,LONG,2012-11-16,47.63,1,10.0,4.0,2012-12-11,48.39,16,1.6
BMRN,LONG,2013-03-18,61,1,10.0,4.0,2013-04-01,63.44,9,4
BMRN,LONG,2013-04-16,63.94,1,10.0,4.0,2013-04-23,66.5,5,4
BMRN,LONG,2014-02-28,83.3,1,10.0,4.0,2014-03-24,74.03,16,-11.13
BMRN,LONG,2014-11-25,88.69,1,10.0,4.0,2014-12-02,92.24,4,4
BMRN,LONG,2014-12-10,95,1,10.0,4.0,2015-01-05,90.89,16,-4.33
BMRN,LONG,2015-02-27,108.24,1,10.0,4.0,2015-03-05,112.57,4,4
BMRN,LONG,2015-03-23,125.25,1,10.0,4.0,2015-03-27,130.26,4,4
BMRN,LONG,2016-07-28,98.8,1,10.0,4.0,2016-08-19,93.07,16,-5.8
CA,SHORT,2008-01-17,22.39,1,10.0,4.0,2008-01-22,21.49,2,4
CA,LONG,2008-05-20,24.21,1,10.0,4.0,2008-05-23,25.39,3,4.87
CA,LONG,2008-05-28,25.86,1,10.0,4.0,2008-06-19,23.64,16,-8.58
CA,SHORT,2008-09-30,19.09,1,10.0,4.0,2008-10-06,18.33,4,4
CA,SHORT,2008-10-27,14.35,1,10.0,4.0,2008-11-18,15.05,16,-4.88
CA,LONG,2009-01-05,18.71,1,10.0,4.0,2009-01-28,17.85,16,-4.6
CA,LONG,2009-08-13,22.6,1,10.0,4.0,2009-09-04,20.82,16,-7.88
CA,LONG,2009-10-23,22.02,1,10.0,4.0,2009-11-16,22.12,16,0.45
CA,LONG,2010-09-29,21.08,1,10.0,4.0,2010-10-08,21.92,7,4
CA,LONG,2010-10-01,21.29,1,10.0,4.0,2010-10-08,22.14,5,4
CA,LONG,2012-02-21,26.96,1,10.0,4.0,2012-03-14,27.62,16,2.45
CA,LONG,2013-06-07,28.15,1,10.0,4.0,2013-06-10,29.28,1,4
CA,LONG,2014-01-14,33.6,1,10.0,4.0,2014-01-22,36.18,5,7.68
CA,LONG,2014-12-04,31.36,1,10.0,4.0,2014-12-29,31.08,16,-0.89
CA,LONG,2015-02-11,32.34,1,10.0,4.0,2015-03-06,31.96,16,-1.18
CA,LONG,2015-02-23,32.85,1,10.0,4.0,2015-03-17,31.21,16,-4.99
CELG,LONG,2007-05-14,32.12,1,10.0,4.0,2007-05-22,33.41,6,4
CELG,LONG,2007-10-12,36.32,1,10.0,4.0,2007-11-05,32.28,16,-11.12
CELG,LONG,2009-06-30,24.06,1,10.0,4.0,2009-07-23,26.79,16,11.37
CELG,LONG,2010-01-12,28.52,1,10.0,4.0,2010-01-20,29.67,5,4
CELG,LONG,2010-09-29,29,1,10.0,4.0,2010-10-21,29.17,16,0.62
CELG,LONG,2011-04-29,29.41,1,10.0,4.0,2011-05-03,30.58,2,4
CELG,LONG,2012-09-20,38.31,1,10.0,4.0,2012-10-04,39.84,10,4
CELG,LONG,2013-01-08,43.82,1,10.0,4.0,2013-01-09,45.57,1,4
CELG,LONG,2013-09-17,74.08,1,10.0,4.0,2013-09-27,77.04,8,4
CELG,LONG,2013-10-22,80,1,10.0,4.0,2013-11-13,73.68,16,-7.89
CELG,LONG,2014-01-14,82.67,1,10.0,4.0,2014-02-06,75.6,16,-8.56
CELG,LONG,2014-08-21,92.02,1,10.0,4.0,2014-08-26,95.7,3,4
CELG,LONG,2014-09-26,93.97,1,10.0,4.0,2014-10-20,88.84,16,-5.46
CELG,LONG,2014-11-28,113.45,1,10.0,4.0,2014-12-08,117.99,6,4
CERN,LONG,2007-04-09,14.19,1,10.0,4.0,2007-05-01,13.29,16,-6.33
CERN,SHORT,2008-04-03,9.39,1,10.0,4.0,2008-04-25,11.68,16,-24.36
CERN,LONG,2008-05-16,12.02,1,10.0,4.0,2008-06-10,11.73,16,-2.49
